snapped_at,price,market_cap,total_volume
2020-05-04 00:00:00 UTC,0.18284421412249852,508977042.5552303,8125179.790297207
2020-05-05 00:00:00 UTC,0.18278418734803067,508054184.0381671,10770445.234142505
2020-05-06 00:00:00 UTC,0.18762064062433717,519217891.1210762,11714683.696880434
2020-05-07 00:00:00 UTC,0.1775192789005341,502650883.6228054,12949287.93265984
2020-05-08 00:00:00 UTC,0.18436940688476278,514696490.3534566,13947888.667085985
2020-05-09 00:00:00 UTC,0.20408255402970268,560132484.4407749,19663912.77129592
2020-05-10 00:00:00 UTC,0.18392536092933653,537729562.4564527,24716123.380056962
2020-05-11 00:00:00 UTC,0.1851380041145961,511106511.96673506,16303317.553284395
2020-05-12 00:00:00 UTC,0.1776349801552898,493461869.1255541,13441687.639420541
2020-05-13 00:00:00 UTC,0.18543146044019346,519235529.2416516,14693034.221311526
2020-05-14 00:00:00 UTC,0.19408316522886,538484243.6631576,15074166.555962732
2020-05-15 00:00:00 UTC,0.2074133475392878,578601425.501862,22507662.419761453
2020-05-16 00:00:00 UTC,0.19661228738590866,548880137.772811,20025830.102575343
2020-05-17 00:00:00 UTC,0.19693842034230633,546849744.882345,13145334.424643422
2020-05-18 00:00:00 UTC,0.20059504494858393,554253034.6275805,12855276.958452065
2020-05-19 00:00:00 UTC,0.20208119057427307,563710726.3191676,13847861.925319236
2020-05-20 00:00:00 UTC,0.2026916062459582,562331014.5347335,13943169.235334242
2020-05-21 00:00:00 UTC,0.19990990753097906,552570484.4268713,15055276.617135223
2020-05-22 00:00:00 UTC,0.18661473521268843,520688997.43548954,16142488.229095552
2020-05-23 00:00:00 UTC,0.20123207943408186,559312870.9784467,18943932.33006048
2020-05-24 00:00:00 UTC,0.19914585102856192,556001001.2493548,16458749.02182618
2020-05-25 00:00:00 UTC,0.1894679119883121,530521195.5040874,13764350.765345775
2020-05-26 00:00:00 UTC,0.19730785624110397,548386290.9344475,14287733.215588594
2020-05-27 00:00:00 UTC,0.19428856315798287,539700396.5331637,14832639.524539074
2020-05-28 00:00:00 UTC,0.19612774071929073,545626773.524056,15402232.071590906
2020-05-29 00:00:00 UTC,0.20290278640357104,564317992.5932243,13230213.687697323
2020-05-30 00:00:00 UTC,0.20040574639650485,558211957.1873387,13237634.25741982
2020-05-31 00:00:00 UTC,0.2172755462863228,603878126.2838668,20220391.298057526
2020-06-01 00:00:00 UTC,0.22168398710438048,608022162.0969597,39116669.966561176
2020-06-02 00:00:00 UTC,0.23411122100352177,651055953.7762465,24473306.225783475
2020-06-03 00:00:00 UTC,0.23457022078657758,649926092.556479,26821902.836127102
2020-06-04 00:00:00 UTC,0.25198799128541816,697281608.0441362,23902176.92547795
2020-06-05 00:00:00 UTC,0.24895074412504775,691966132.3401035,18421025.19531458
2020-06-06 00:00:00 UTC,0.24117154184616307,670343604.0262,18556620.95077769
2020-06-07 00:00:00 UTC,0.24318411071436258,675937600.1425427,15740348.68932916
2020-06-08 00:00:00 UTC,0.2400359816002513,667145059.3220109,16444476.49748187
2020-06-09 00:00:00 UTC,0.24045637651248902,669744351.4523312,14611615.692979725
2020-06-10 00:00:00 UTC,0.24648890053177563,686030142.6961809,20339658.572389472
2020-06-11 00:00:00 UTC,0.2500598156478107,693483083.7945443,12856270.059580581
2020-06-12 00:00:00 UTC,0.22308273829678804,619560007.2538593,16706054.5324811
2020-06-13 00:00:00 UTC,0.22428422395203268,623251652.9594065,20642003.46184602
2020-06-14 00:00:00 UTC,0.22817806313493455,634073547.7531004,12324719.98339272
2020-06-15 00:00:00 UTC,0.22144810452063043,615848774.031944,10980537.955915263
2020-06-16 00:00:00 UTC,0.21823896343616628,606601807.8619722,13366392.09538606
2020-06-17 00:00:00 UTC,0.21949176713888613,610084013.6926844,10737158.288722718
2020-06-18 00:00:00 UTC,0.2251342659563753,625143553.7747025,13543119.286701933
2020-06-19 00:00:00 UTC,0.2235784742005542,622127468.3638737,11169237.339597916
2020-06-20 00:00:00 UTC,0.2193700362441051,609707983.1506535,12580816.830506027
2020-06-21 00:00:00 UTC,0.21772859517695808,604969908.938548,11832186.789804878
2020-06-22 00:00:00 UTC,0.21753646871031126,604424604.1977357,10356868.815525625
2020-06-23 00:00:00 UTC,0.23148554237352767,643802751.6195172,13419280.431191625
2020-06-24 00:00:00 UTC,0.22841949788514135,634187745.3970872,13354244.718429135
2020-06-25 00:00:00 UTC,0.22012931333496308,611856092.651669,11397529.350115286
2020-06-26 00:00:00 UTC,0.22032910713516618,612732121.8636112,10973375.349914176
2020-06-27 00:00:00 UTC,0.21490281766780825,597832112.7574929,10151115.31819675
2020-06-28 00:00:00 UTC,0.20316512853471833,566878514.6545026,11054536.230496062
2020-06-29 00:00:00 UTC,0.20856207305260224,579110184.1227828,10232729.052353194
2020-06-30 00:00:00 UTC,0.2143498812511262,595921042.1078517,11350663.859412415
2020-07-01 00:00:00 UTC,0.22620551443938544,626850886.0897719,14333699.040096337
2020-07-02 00:00:00 UTC,0.2299443384885719,639165412.9389083,14968446.373396797
2020-07-03 00:00:00 UTC,0.2299827973203055,639244149.7847207,12546701.957068147
2020-07-04 00:00:00 UTC,0.2250076820113801,625476475.2636555,11178439.974624742
2020-07-05 00:00:00 UTC,0.2397738664252825,666458722.8676695,16146012.762196753
2020-07-06 00:00:00 UTC,0.23594885622344475,654361732.7733828,16416757.33076622
2020-07-07 00:00:00 UTC,0.24648600895075926,685115326.2829087,18222685.622588996
2020-07-08 00:00:00 UTC,0.24358025703369093,676920707.1967139,13843285.02131508
2020-07-09 00:00:00 UTC,0.2559678403352271,710305367.661622,22831258.098191187
2020-07-10 00:00:00 UTC,0.2546533636049105,707816735.8783915,22758040.681565642
2020-07-11 00:00:00 UTC,0.25079528470891393,697222763.44392,17038008.197171614
2020-07-12 00:00:00 UTC,0.24965105620133873,694624737.5499456,14004833.675253129
2020-07-13 00:00:00 UTC,0.2515148394389359,694731054.708985,15318701.083542973
2020-07-14 00:00:00 UTC,0.24906738955327426,692254474.7634395,19937624.584014483
2020-07-15 00:00:00 UTC,0.24882216896581755,689995913.40765,16401406.30745329
2020-07-16 00:00:00 UTC,0.24528023645986508,681763845.1297251,13781349.349027868
2020-07-17 00:00:00 UTC,0.2413168323719786,670760934.6425903,15847818.513640724
2020-07-18 00:00:00 UTC,0.2408019110320324,669671690.3210813,11466088.35261224
2020-07-19 00:00:00 UTC,0.23858270248254096,664262431.7112026,9893044.621663833
2020-07-20 00:00:00 UTC,0.24787925542029596,689571147.2171906,12701416.014528392
2020-07-21 00:00:00 UTC,0.24997093128028597,694902242.3120836,18521056.104985986
2020-07-22 00:00:00 UTC,0.2652027840858393,736836285.7346332,25158676.14272432
2020-07-23 00:00:00 UTC,0.27766553537503025,770921170.4641811,22534586.696478415
2020-07-24 00:00:00 UTC,0.278640393954285,772649261.7936572,23606959.427292928
2020-07-25 00:00:00 UTC,0.26681552810525466,741478978.9741119,20645770.27526097
2020-07-26 00:00:00 UTC,0.2756003158200767,766149547.5392358,16463391.808887469
2020-07-27 00:00:00 UTC,0.26880029780547177,747138567.9043895,18938779.02124461
2020-07-28 00:00:00 UTC,0.2710088112571736,754526952.9628344,27143429.747460015
2020-07-29 00:00:00 UTC,0.27126145858723516,754678018.8721948,24315843.039537255
2020-07-30 00:00:00 UTC,0.28607057978376693,793167363.7067282,22141557.457996275
2020-07-31 00:00:00 UTC,0.3000883831239791,839349084.4265865,35167051.292877726
2020-08-01 00:00:00 UTC,0.29889384186852724,831292366.9231441,20118836.879105948
2020-08-02 00:00:00 UTC,0.3143885323628935,875326861.5586804,25380070.967429258
2020-08-03 00:00:00 UTC,0.28754252619146276,799118431.46753,30223727.972281206
2020-08-04 00:00:00 UTC,0.3004252478030904,835041074.1299154,20258506.186787833
2020-08-05 00:00:00 UTC,0.30639822638661474,852057755.9456425,18402243.73518842
2020-08-06 00:00:00 UTC,0.3051465585416947,848166218.5266824,15908788.688936273
2020-08-07 00:00:00 UTC,0.3153930310621993,874975836.1301465,24340168.58518969
2020-08-08 00:00:00 UTC,0.3180964874405927,883443136.6909964,69764050.96336837
2020-08-09 00:00:00 UTC,0.32854317348554696,913235952.4039533,22495036.150362696
2020-08-10 00:00:00 UTC,0.34725397775122563,959121587.3908257,33228680.32093677
2020-08-11 00:00:00 UTC,0.381859445992329,1065861785.61905,39720134.450755194
2020-08-12 00:00:00 UTC,0.3680063238157445,1026238560.3242067,90139089.3186215
2020-08-13 00:00:00 UTC,0.38573728032235977,1053828642.1379776,33534285.665662
2020-08-14 00:00:00 UTC,0.37521937666687444,1042933620.3181823,36218195.033018164
2020-08-15 00:00:00 UTC,0.40734934540756657,1128791499.8734996,28727549.234582353
2020-08-16 00:00:00 UTC,0.41587530090516106,1155210879.7651324,41265065.82887138
2020-08-17 00:00:00 UTC,0.4253302035511155,1182218181.16302,29156660.591782123
2020-08-18 00:00:00 UTC,0.40867409386186065,1144200670.5803,28484196.774012953
2020-08-19 00:00:00 UTC,0.39432184180583846,1096570226.88309,25115653.08053078
2020-08-20 00:00:00 UTC,0.3713454652517157,1033639860.4303685,29362227.478996545
2020-08-21 00:00:00 UTC,0.39765987453924456,1104426093.3672712,22391725.341053564
2020-08-22 00:00:00 UTC,0.37566370168986984,1047805765.0473725,50468791.096870326
2020-08-23 00:00:00 UTC,0.40328574496800024,1120944940.9527886,28643730.45085335
2020-08-24 00:00:00 UTC,0.3850595990536617,1071038808.6127448,18554944.463052433
2020-08-25 00:00:00 UTC,0.3931704569048986,1091674425.0284102,18594469.643983822
2020-08-26 00:00:00 UTC,0.3630939736708835,1010086552.3243957,34872427.07904525
2020-08-27 00:00:00 UTC,0.35624353397212477,990260517.9258584,36456176.367454514
2020-08-28 00:00:00 UTC,0.3383419888156481,940431804.0175194,41117694.38549275
2020-08-29 00:00:00 UTC,0.34796163761999216,967677168.3317615,29814115.51404092
2020-08-30 00:00:00 UTC,0.36767341238487716,1023195104.8195376,30414182.74275484
2020-08-31 00:00:00 UTC,0.3642390470415773,1010478322.9884762,32385800.449066203
2020-09-01 00:00:00 UTC,0.36083596652908173,1002954496.2633832,31858582.012183078
2020-09-02 00:00:00 UTC,0.3645604316922048,1026024660.7634878,39338403.097274125
2020-09-03 00:00:00 UTC,0.33850432235040945,940409628.6242418,32484121.934508555
2020-09-04 00:00:00 UTC,0.2747359906718063,765268935.6312907,28611495.714736465
2020-09-05 00:00:00 UTC,0.2889068248102463,803025268.6057024,30561132.089537084
2020-09-06 00:00:00 UTC,0.2628769559674589,732809212.7398916,21725261.801783588
2020-09-07 00:00:00 UTC,0.286634520791115,798291126.9552573,20020346.243903812
2020-09-08 00:00:00 UTC,0.282498513992497,781979025.3870727,16223424.699637663
2020-09-09 00:00:00 UTC,0.2758889977524561,765818691.0085216,17888981.11326273
2020-09-10 00:00:00 UTC,0.2854007668070948,794326550.8260112,11205379.641883409
